"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"2","mixedwood-042-51","RCP85","generic","generic",1,53,"BETU.ALL",7340.99,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,53,"BETU.PAP",2228.51,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,53,"FAGU.GRA",0.38,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,53,"PICE.GLA",10397.45,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,53,"PICE.MAR",9262.63,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,53,"PICE.RUB",300.56,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,53,"PINU.BAN",119.2,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,53,"PINU.STR",37.54,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,53,"POPU.TRE",5654,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,53,"QUER.RUB",0,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,53,"THUJ.SPP.ALL",819.57,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"ABIE.BAL",7892.95,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"ACER.RUB",3901.66,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"ACER.SAH",5181.37,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"BETU.ALL",9076.49,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"BETU.PAP",2073.23,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"FAGU.GRA",0,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"LARI.LAR",4.66,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"PICE.GLA",6779.08,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"PICE.MAR",8654.12,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"PICE.RUB",42.05,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"PINU.BAN",324.13,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"PINU.RES",6.79,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"PINU.STR",59.72,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"POPU.TRE",6050.99,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"QUER.RUB",12.84,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,54,"THUJ.SPP.ALL",1077.75,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"ABIE.BAL",7301.13,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"ACER.RUB",3740.07,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"ACER.SAH",5917.02,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"BETU.ALL",9177.99,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"BETU.PAP",2615.68,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"FAGU.GRA",9.65,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"PICE.GLA",6530.26,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"PICE.MAR",8153.94,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"PICE.RUB",278.38,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"PINU.BAN",550.17,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"PINU.RES",0.96,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"PINU.STR",139.05,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"POPU.TRE",5331.64,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"QUER.RUB",2.62,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,55,"THUJ.SPP.ALL",732.01,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"ABIE.BAL",3616.28,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"ACER.RUB",2442.29,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"ACER.SAH",4420.84,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"BETU.ALL",3602.99,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"BETU.PAP",1930.98,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"FAGU.GRA",5.77,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"LARI.LAR",0.61,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"PICE.GLA",1881.41,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"PICE.MAR",7211.15,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"PICE.RUB",875.02,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"PINU.BAN",19204.82,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"PINU.RES",11.07,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"PINU.STR",55.55,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"POPU.TRE",5433.37,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"QUER.RUB",6.95,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,56,"THUJ.SPP.ALL",501.49,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"ABIE.BAL",3425.03,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"ACER.RUB",3363.14,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"ACER.SAH",1878.74,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"BETU.ALL",1871.24,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"BETU.PAP",1360.46,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"FAGU.GRA",10.72,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"LARI.LAR",55.89,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"PICE.GLA",2660.07,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"PICE.MAR",7399.51,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"PICE.RUB",1054.33,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"PINU.BAN",16953.53,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"PINU.RES",1.18,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"PINU.STR",62.54,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"POPU.TRE",8770.1,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"QUER.RUB",12.1,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"THUJ.SPP.ALL",456.02,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,57,"TSUG.CAN",1.36,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"ABIE.BAL",3828.02,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"ACER.RUB",4318.86,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"ACER.SAH",2810.23,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"BETU.ALL",3277.29,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"BETU.PAP",2053.64,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"FAGU.GRA",12.74,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"LARI.LAR",11.84,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"PICE.GLA",2220.92,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"PICE.MAR",6749.1,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"PICE.RUB",581.92,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"PINU.BAN",985.18,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"PINU.STR",168.96,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"POPU.TRE",8148.02,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"QUER.RUB",0,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,58,"THUJ.SPP.ALL",441.8,58906.25,1462.5
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"ABIE.BAL",2845.61,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"ACER.RUB",2594.24,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"ACER.SAH",2881.08,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"BETU.ALL",4493.22,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"BETU.PAP",1705.94,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"FAGU.GRA",4.29,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"LARI.LAR",8.97,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"PICE.GLA",1412.42,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"PICE.MAR",2301.25,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"PICE.RUB",284.65,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"PINU.BAN",308.89,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"PINU.STR",65.82,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"POPU.TRE",4385.82,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"QUER.RUB",3.8,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,59,"THUJ.SPP.ALL",221.77,58906.25,1143.75
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"ABIE.BAL",3670.96,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"ACER.RUB",5102.86,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"ACER.SAH",2457.37,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"BETU.ALL",1212.38,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"BETU.PAP",2350.11,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"FAGU.GRA",15.24,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"LARI.LAR",14.13,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"PICE.GLA",3100.17,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"PICE.MAR",4089.85,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"PICE.RUB",1204.17,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"PINU.BAN",1426.46,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"PINU.STR",153.43,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"POPU.TRE",9629.85,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"QUER.RUB",16.11,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,60,"THUJ.SPP.ALL",984.06,58906.25,1350
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"ABIE.BAL",4470.18,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"ACER.RUB",4587.42,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"ACER.SAH",2488.47,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"BETU.ALL",1416.67,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"BETU.PAP",3327.45,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"FAGU.GRA",10.72,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"LARI.LAR",10.04,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"PICE.GLA",4558.45,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"PICE.MAR",8750.59,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"PICE.RUB",1075.23,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"PINU.BAN",2639.86,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"PINU.RES",0.02,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"PINU.STR",514.17,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"POPU.TRE",8024.29,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"QUER.RUB",43.05,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,61,"THUJ.SPP.ALL",1054.56,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"ABIE.BAL",4594.41,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"ACER.RUB",4588.93,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"ACER.SAH",2807.68,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"BETU.ALL",2399.88,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"BETU.PAP",3205.44,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"FAGU.GRA",10.55,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"LARI.LAR",64.38,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"PICE.GLA",4653.58,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"PICE.MAR",8742.7,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"PICE.RUB",703.58,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"PINU.BAN",1949.45,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"PINU.RES",16.35,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"PINU.STR",472.06,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"POPU.TRE",7882.92,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,62,"THUJ.SPP.ALL",1069.41,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"ABIE.BAL",4685.65,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"ACER.RUB",5013.32,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"ACER.SAH",4269.33,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"BETU.ALL",2870.05,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"BETU.PAP",3565.11,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"FAGU.GRA",10.93,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"LARI.LAR",10.8,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"PICE.GLA",4721.29,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"PICE.MAR",7259.33,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"PICE.RUB",12.28,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"PINU.BAN",2978.81,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"PINU.RES",4.7,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"PINU.STR",218.59,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"POPU.TRE",7789.17,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,63,"THUJ.SPP.ALL",1715.88,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"ABIE.BAL",4637.99,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"ACER.RUB",5046.1,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"ACER.SAH",5385.47,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"BETU.ALL",2830.55,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"BETU.PAP",3928.1,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"FAGU.GRA",11.42,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"LARI.LAR",14.46,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"PICE.GLA",4994.27,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"PICE.MAR",6717.12,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"PICE.RUB",245.93,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"PINU.BAN",1808.81,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"PINU.RES",10.27,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"PINU.STR",249.08,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"POPU.TRE",8614.69,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,64,"THUJ.SPP.ALL",2352.72,58906.25,1675
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"ABIE.BAL",4681.1,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"ACER.RUB",5162.26,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"ACER.SAH",6384.33,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"BETU.ALL",2933.51,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"BETU.PAP",3810.53,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"FAGU.GRA",22.05,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"LARI.LAR",12.48,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"PICE.GLA",4591.36,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"PICE.MAR",6649.16,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"PICE.RUB",681.49,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"PINU.BAN",1325.8,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"PINU.STR",301.41,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"POPU.TRE",9939.79,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"QUER.RUB",29.61,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"THUJ.SPP.ALL",930.23,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,65,"TSUG.CAN",3.84,58906.25,1668.75
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"ABIE.BAL",5458.69,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"ACER.RUB",5537.87,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"ACER.SAH",2940.21,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"BETU.ALL",1539.64,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"BETU.PAP",4610.18,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"FAGU.GRA",20.76,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"LARI.LAR",33.18,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"PICE.GLA",4864.14,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"PICE.MAR",7629.85,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"PICE.RUB",475.31,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"PINU.BAN",1557.15,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"PINU.RES",0,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"PINU.STR",485.47,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"POPU.TRE",9849.28,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"QUER.RUB",37.86,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,66,"THUJ.SPP.ALL",2344.37,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"ABIE.BAL",5567.83,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"ACER.RUB",5202.31,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"ACER.SAH",2199.31,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"BETU.ALL",1161.92,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"BETU.PAP",4080.51,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"FAGU.GRA",44.91,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"LARI.LAR",42.12,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"PICE.GLA",4332.52,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"PICE.MAR",8341.1,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"PICE.RUB",524.77,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"PINU.BAN",2013.63,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"PINU.RES",2.99,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"PINU.STR",518.7,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"POPU.TRE",10961.98,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"QUER.RUB",17.33,58906.25,1662.5
"2","mixedwood-042-51","RCP85","generic","generic",1,67,"THUJ.SPP.ALL",1957.7,58906.25,1662.5
